-0.17052070796489716,-inf,-0.14244937896728516,0.45007258653640747
-0.17052070796489716,-inf,-0.10955395549535751,0.45007258653640747
-0.17052070796489716,-inf,-0.0893845483660698,0.45007258653640747
-0.17052070796489716,-inf,-0.07036928832530975,0.45007258653640747
-0.17052070796489716,-inf,-0.0532144233584404,0.45007258653640747
-0.17052070796489716,-inf,-0.041083283722400665,0.45007258653640747
-0.17052070796489716,-inf,-0.032959531992673874,0.45007258653640747
-0.17052070796489716,-inf,-0.024865994229912758,0.45007258653640747
-0.17052070796489716,-inf,-0.01507485006004572,0.45007258653640747
-0.17052070796489716,-inf,-0.00510587589815259,0.45007258653640747
-0.17052070796489716,-inf,0.0012879074783995748,0.45007258653640747
-0.17052070796489716,-inf,-0.002170611172914505,0.45007258653640747
-0.17052070796489716,-inf,-0.025126298889517784,0.45007258653640747
-0.17052070796489716,-inf,-0.07181297987699509,0.45007258653640747
-0.17052070796489716,-inf,-0.13338375091552734,0.45007258653640747
-0.17052070796489716,-inf,-0.1892605423927307,0.45007258653640747
-0.17052070796489716,-inf,-0.22594378888607025,0.45007258653640747
-0.17052070796489716,-inf,-0.2514715790748596,0.45007258653640747
-0.17052070796489716,-inf,-0.27942460775375366,0.45007258653640747
-0.17052070796489716,-inf,-0.30995801091194153,0.45007258653640747
-0.17052070796489716,-inf,-0.3391382098197937,0.45007258653640747
-0.17052070796489716,-inf,-0.36767250299453735,0.45007258653640747
-0.17052070796489716,-inf,-0.40099620819091797,0.45007258653640747
-0.17052070796489716,-inf,-0.4388096034526825,0.45007258653640747
-0.17052070796489716,-inf,-0.47338157892227173,0.45007258653640747
-0.17052070796489716,-inf,-0.4970189034938812,0.45007258653640747
-0.03998185694217682,-inf,-0.5090253949165344,0.9298039078712463
-0.03435710817575455,-inf,-0.5143316984176636,0.9310270547866821
-0.018979182466864586,-inf,-0.5185691118240356,0.921774685382843
0.0038466118276119232,-inf,-0.5241994857788086,0.9098845720291138
0.02506176196038723,-inf,-0.5323648452758789,0.8984134793281555
0.0369943231344223,-inf,-0.5430927276611328,0.8872691988945007
0.0406421422958374,-inf,-0.5539947748184204,0.8755213022232056
0.044192153960466385,-inf,-0.5593147873878479,0.8622229099273682
0.05349983274936676,-inf,-0.5545457005500793,0.8461052179336548
0.06580578535795212,-inf,-0.5387687087059021,0.8284486532211304
0.07517603039741516,-inf,-0.5144408345222473,0.8128036260604858
0.07967909425497055,-inf,-0.48773476481437683,0.8036579489707947
0.08814039081335068,-inf,-0.4672386348247528,0.8031718134880066
0.09393008798360825,-inf,-0.45728588104248047,0.7997809052467346
0.09849710017442703,-inf,-0.4539342224597931,0.7902504205703735
0.10403309017419815,-inf,-0.4497113525867462,0.7751222252845764
0.11019224673509598,-inf,-0.4414313733577728,0.7586334943771362
0.11287162452936172,-inf,-0.4329375922679901,0.7471628785133362
0.11018998920917511,-inf,-0.4276062548160553,0.7455346584320068
0.10348779708147049,-inf,-0.42348018288612366,0.7545063495635986
0.09691397100687027,-inf,-0.41538164019584656,0.7696468830108643
0.09265297651290894,-inf,-0.4020123779773712,0.7834969162940979
0.09029072523117065,-inf,-0.38902512192726135,0.7905096411705017
0.08730308711528778,-inf,-0.3822368085384369,0.7912652492523193
0.08091716468334198,-inf,-0.3829526901245117,0.7890461087226868
0.07097522914409637,-inf,-0.3876442015171051,0.7847169041633606
0.06574539840221405,-inf,-0.391068696975708,0.7929109334945679
0.06387388706207275,-inf,-0.3908247947692871,0.7932228446006775
0.06459581106901169,-inf,-0.38747042417526245,0.7852751016616821
0.06553159654140472,-inf,-0.3858848214149475,0.7747851610183716
0.06448041647672653,-inf,-0.3915698528289795,0.7704347372055054
0.060985974967479706,-inf,-0.40545979142189026,0.7752905488014221
0.05659428983926773,-inf,-0.4214099049568176,0.7820768356323242
0.053319111466407776,-inf,-0.43187424540519714,0.7779091596603394
0.05419645830988884,-inf,-0.43317386507987976,0.7507964968681335
0.06133521348237991,-inf,-0.43448173999786377,0.6931793093681335
0.07561496645212173,-inf,-0.4408319592475891,0.6062157154083252
0.07561496645212173,-inf,-0.45186248421669006,0.6062157154083252
0.07561496645212173,-inf,-0.4638749361038208,0.6062157154083252
0.07561496645212173,-inf,-0.4732527434825897,0.6062157154083252
0.07561496645212173,-inf,-0.48158326745033264,0.6062157154083252
0.07561496645212173,-inf,-0.49363604187965393,0.6062157154083252
0.07561496645212173,-inf,-0.5112737417221069,0.6062157154083252
0.07561496645212173,-inf,-0.5351693034172058,0.6062157154083252
0.07561496645212173,-inf,-0.5623268485069275,0.6062157154083252
0.07561496645212173,-inf,-0.5816081166267395,0.6062157154083252
0.07561496645212173,-inf,-0.5816081166267395,0.6062157154083252
0.07561496645212173,-inf,-0.5816081166267395,0.6062157154083252
0.07561496645212173,-inf,-0.5816081166267395,0.6062157154083252
0.07561496645212173,-inf,-0.5816081166267395,0.6062157154083252
0.07561496645212173,-inf,-0.4169883131980896,0.6062157154083252
0.07561496645212173,-inf,-0.4116981327533722,0.6062157154083252
0.07561496645212173,-inf,-0.41571199893951416,0.6062157154083252
0.07561496645212173,-inf,-0.4296421706676483,0.6062157154083252
0.07561496645212173,-inf,-0.4490383565425873,0.6062157154083252
0.07561496645212173,-inf,-0.46740955114364624,0.6062157154083252
0.07561496645212173,-inf,-0.48009732365608215,0.6062157154083252
0.07561496645212173,-inf,-0.4878028929233551,0.6062157154083252
0.07561496645212173,-inf,-0.4878028929233551,0.6062157154083252
0.07561496645212173,-inf,-0.4878028929233551,0.6062157154083252
0.07561496645212173,-inf,-0.4878028929233551,0.6062157154083252
0.07561496645212173,-inf,-0.490058958530426,0.6062157154083252
0.07561496645212173,-inf,-0.48715585470199585,0.6062157154083252
0.07561496645212173,-inf,-0.4729894697666168,0.6062157154083252
0.07561496645212173,-inf,-0.46407151222229004,0.6062157154083252
0.07561496645212173,-inf,-0.46526870131492615,0.6062157154083252
0.07561496645212173,-inf,-0.46920427680015564,0.6062157154083252
0.07561496645212173,-inf,-0.46542516350746155,0.6062157154083252
0.07561496645212173,-inf,-0.4507530629634857,0.6062157154083252
0.07561496645212173,-inf,-0.4309316575527191,0.6062157154083252
0.07561496645212173,-inf,-0.4095265567302704,0.6062157154083252
0.07561496645212173,-inf,-0.38331857323646545,0.6062157154083252
0.07561496645212173,-inf,-0.3486955463886261,0.6062157154083252
0.07561496645212173,-inf,-0.3250565826892853,0.6062157154083252
0.07561496645212173,-inf,-0.30887147784233093,0.6062157154083252
0.07561496645212173,-inf,-0.3046247959136963,0.6062157154083252
0.07561496645212173,-inf,-0.29754188656806946,0.6062157154083252
0.07561496645212173,-inf,-0.2958306074142456,0.6062157154083252
0.07561496645212173,-inf,-0.29033228754997253,0.6062157154083252
0.07561496645212173,-inf,-0.2766117751598358,0.6062157154083252
0.07561496645212173,-inf,-0.2593432664871216,0.6062157154083252
0.07561496645212173,-inf,-0.24791204929351807,0.6062157154083252
0.07561496645212173,-inf,-0.24557553231716156,0.6062157154083252
0.07561496645212173,-inf,-0.24578844010829926,0.6062157154083252
0.07561496645212173,-inf,-0.2397191822528839,0.6062157154083252
0.07561496645212173,-inf,-0.23287731409072876,0.6062157154083252
0.07561496645212173,-inf,-0.22994552552700043,0.6062157154083252
0.07561496645212173,-inf,-0.23551632463932037,0.6062157154083252
0.07561496645212173,-inf,-0.24878381192684174,0.6062157154083252
0.07561496645212173,-inf,-0.2613365948200226,0.6062157154083252
0.07561496645212173,-inf,-0.2627110183238983,0.6062157154083252
0.07561496645212173,-inf,-0.25105908513069153,0.6062157154083252
0.07561496645212173,-inf,-0.23774462938308716,0.6062157154083252
0.07561496645212173,-inf,-0.19482538104057312,0.6062157154083252
0.07561496645212173,-inf,-0.16213200986385345,0.6062157154083252
0.07561496645212173,-inf,-0.13790415227413177,0.6062157154083252
0.07561496645212173,-inf,-0.12136902660131454,0.6062157154083252
0.07561496645212173,-inf,-0.09277952462434769,0.6062157154083252
0.07561496645212173,-inf,-0.05455790087580681,0.6062157154083252
0.07561496645212173,-inf,-0.016658755019307137,0.6062157154083252
0.07561496645212173,-inf,-0.016658755019307137,0.6062157154083252
0.07561496645212173,-inf,-0.016658755019307137,0.6062157154083252
0.07561496645212173,-inf,-0.016658755019307137,0.6062157154083252
0.07561496645212173,-inf,-0.016658755019307137,0.6062157154083252
0.07561496645212173,-inf,-0.016658755019307137,0.6062157154083252
0.07561496645212173,-inf,-0.041302282363176346,0.6062157154083252
0.07561496645212173,-inf,-0.0539117306470871,0.6062157154083252
0.07561496645212173,-inf,-0.05805642157793045,0.6062157154083252
0.07561496645212173,-inf,-0.06924325227737427,0.6062157154083252
0.07561496645212173,-inf,-0.09146605432033539,0.6062157154083252
0.07561496645212173,-inf,-0.12235929816961288,0.6062157154083252
0.6255173683166504,-inf,-0.1508844941854477,0.6062157154083252
0.62787926197052,-inf,-0.17413292825222015,0.6062157154083252
0.646013081073761,-inf,-0.18639762699604034,0.6062157154083252
0.6830018162727356,-inf,-0.18605482578277588,0.6062157154083252
0.7277929782867432,-inf,-0.1774897575378418,1.0178049802780151
0.7277929782867432,-inf,-0.16813959181308746,1.0178049802780151
0.7277929782867432,-inf,-0.16345521807670593,1.0178049802780151
0.7277929782867432,-inf,-0.1642397940158844,1.0178049802780151
0.7277929782867432,-inf,-0.16664981842041016,1.0178049802780151
0.7277929782867432,-inf,-0.16660869121551514,1.0178049802780151
0.7277929782867432,-inf,-0.16352041065692902,1.0178049802780151
0.7277929782867432,-inf,-0.1600022166967392,1.0178049802780151
0.7433627843856812,-inf,-0.15802393853664398,1.0178049802780151
0.7597607374191284,-inf,-0.1552242487668991,1.0178049802780151
0.7799737453460693,-inf,-0.1479164958000183,1.0178049802780151
0.8105148077011108,-inf,-0.13570018112659454,1.0178049802780151
0.8105148077011108,-inf,-0.12342612445354462,1.0178049802780151
0.8105148077011108,-inf,-0.1169005036354065,1.0178049802780151
0.8105148077011108,-inf,-0.12045354396104813,1.0178049802780151
0.8105148077011108,-inf,-0.13509130477905273,1.0178049802780151
0.8105148077011108,-inf,-0.15658535063266754,1.0178049802780151
0.8105148077011108,-inf,-0.17644017934799194,1.0178049802780151
0.8105148077011108,-inf,-0.18676064908504486,1.0178049802780151
0.8105148077011108,-inf,-0.18703991174697876,1.0178049802780151
0.8105148077011108,-inf,-0.18245062232017517,1.0178049802780151
0.8105148077011108,-inf,-0.17897509038448334,1.0178049802780151
0.8105148077011108,-inf,-0.17922700941562653,1.0178049802780151
0.9437106251716614,-inf,-0.1838388741016388,1.0178049802780151
0.9391940236091614,-inf,-0.19399045407772064,1.0178049802780151
0.9205495715141296,-inf,-0.21009694039821625,1.0688343048095703
0.890476644039154,-inf,-0.23091287910938263,1.0620191097259521
0.8566566705703735,-inf,-0.2536989450454712,1.0461941957473755
0.8267613649368286,-inf,-0.27587100863456726,1.0210930109024048
0.8267613649368286,-inf,-0.29426902532577515,0.9903339743614197
0.8069362640380859,-inf,-0.30695727467536926,0.9578970074653625
0.7883797287940979,-inf,-0.3160862922668457,0.9265796542167664
0.7883797287940979,-inf,-0.32739365100860596,0.8979185223579407
0.7538594603538513,-inf,-0.34800097346305847,0.8723867535591125
0.7217262387275696,-inf,-0.38228893280029297,0.8503469824790955
0.6920181512832642,-inf,-0.4316711723804474,0.8323713541030884
0.6650557518005371,-inf,-0.49381154775619507,0.8182186484336853
0.5992379188537598,-inf,-0.5641295909881592,0.777710497379303
0.5130071640014648,-inf,-0.6349627375602722,0.7398183345794678
0.4135884642601013,-inf,-0.6970075964927673,0.6983816027641296
0.320160835981369,-inf,-0.7427376508712769,0.6486457586288452
0.25346389412879944,-inf,-0.7714688181877136,0.5933833122253418
0.21349865198135376,-inf,-0.7898733019828796,0.5418511629104614
0.1806797832250595,-inf,-0.8044413328170776,0.5046163201332092
0.18678829073905945,-inf,-0.8176057934761047,0.4863033890724182
0.19637423753738403,-inf,-0.8290197253227234,0.4850553572177887
0.20601779222488403,-inf,-0.8366130590438843,0.49543800950050354
0.21025104820728302,-inf,-0.8413544297218323,0.5097289085388184
0.19139966368675232,-inf,-0.8444812297821045,0.5207927227020264
0.16944505274295807,-inf,-0.8444533944129944,0.525888979434967
0.14755849540233612,-inf,-0.8386422991752625,0.525916337966919
0.1309288591146469,-inf,-0.8272373080253601,0.5230214595794678
0.12647169828414917,-inf,-0.814264178276062,0.5188745856285095
0.13720734417438507,-inf,-0.8044772744178772,0.512795627117157
0.15686281025409698,-inf,-0.799302875995636,0.5040280222892761
0.1743767410516739,-inf,-0.7992808818817139,0.4933902323246002
0.18221525847911835,-inf,-0.804915726184845,0.482571005821228
0.17931990325450897,-inf,-0.8139827847480774,0.4749670624732971
0.168169304728508,-inf,-0.8178284168243408,0.4731481075286865
0.15040244162082672,-inf,-0.8059710264205933,0.47685492038726807
0.1261674165725708,-inf,-0.7783149480819702,0.48230916261672974
0.09928072988986969,-inf,-0.7472614645957947,0.4832526743412018
0.08027917146682739,-inf,-0.724628210067749,0.4761629104614258
0.07942932844161987,-inf,-0.712762713432312,0.4642001688480377
0.09365954250097275,-inf,-0.7071745991706848,0.4522923529148102
0.10876649618148804,-inf,-0.7045648694038391,0.4418415129184723
0.11267627775669098,-inf,-0.7067512273788452,0.43081212043762207
0.1019253209233284,-inf,-0.7139151096343994,0.41659197211265564
0.08098914474248886,-inf,-0.7200358510017395,0.4026443064212799
0.05502530187368393,-inf,-0.7178995013237,0.39803025126457214
0.031006241217255592,-inf,-0.7057649493217468,0.41028884053230286
0.01575017347931862,-inf,-0.6889110207557678,0.4359765946865082
0.010328876785933971,-inf,-0.675134539604187,0.4610956311225891
0.010279025882482529,-inf,-0.6707296967506409,0.47278890013694763
0.010462120175361633,-inf,-0.679702639579773,0.46703824400901794
0.0162369254976511,-inf,-0.6998519897460938,0.44843590259552
0.021875090897083282,-inf,-0.7216195464134216,0.4260300397872925
0.02241193689405918,-inf,-0.7348122596740723,0.41809022426605225
0.01233168039470911,-inf,-0.7324484586715698,0.41933706402778625
-0.007271654438227415,-inf,-0.725927472114563,0.42700332403182983
-0.025898117572069168,-inf,-0.7243180871009827,0.42044171690940857
-0.03497502580285072,-inf,-0.7283616065979004,0.4107808470726013
-0.03502419963479042,-inf,-0.7170423269271851,0.4003404676914215
-0.033375829458236694,-inf,-0.6937435865402222,0.3924906551837921
-0.033298514783382416,-inf,-0.673562228679657,0.3849790692329407
-0.0387023389339447,-inf,-0.667179524898529,0.3691573441028595
-0.0549868680536747,-inf,-0.6744331121444702,0.3411315381526947
-0.08204179257154465,-inf,-0.687912106513977,0.3079727590084076
-0.11067880690097809,-inf,-0.7018777132034302,0.2824636697769165
-0.12754125893115997,-inf,-0.7127396464347839,0.2709791362285614
-0.12006854265928268,-inf,-0.7205809354782104,0.26911771297454834
-0.09702648222446442,-inf,-0.7264958024024963,0.27051329612731934
-0.0677938461303711,-inf,-0.7305470705032349,0.2698014974594116
-0.04560896381735802,-inf,-0.7368186712265015,0.2666510343551636
-0.036635011434555054,-inf,-0.7375589609146118,0.263284832239151
-0.03866061195731163,-inf,-0.7348782420158386,0.26671499013900757
-0.03713623434305191,-inf,-0.7323938608169556,0.2758770287036896
-0.03819912672042847,-inf,-0.7441638708114624,0.2901926040649414
-0.03606932982802391,-inf,-0.76875901222229,0.30429747700691223
-0.02730678580701351,-inf,-0.7987673282623291,0.3125252425670624
-0.008585155010223389,-inf,-0.8270642757415771,0.31291794776916504
0.018785718828439713,-inf,-0.8482499718666077,0.3053889274597168
0.04973654821515083,-inf,-0.8585848808288574,0.2916933000087738
0.07873176783323288,-inf,-0.8563258051872253,0.2756665349006653
0.10184996575117111,-inf,-0.8440989255905151,0.2607816159725189
0.11654958873987198,-inf,-0.8243101239204407,0.24806451797485352
0.12200597673654556,-inf,-0.8005381226539612,0.23744145035743713
0.12111330777406693,-inf,-0.7784746885299683,0.233025923371315
0.1191403865814209,-inf,-0.7655594348907471,0.23921798169612885
0.11890864372253418,-inf,-0.7656030654907227,0.2545478940010071
0.12044060975313187,-inf,-0.7751177549362183,0.2713155448436737
0.11107537895441055,-inf,-0.7868553996086121,0.28301694989204407
0.1221853569149971,-inf,-0.7939907312393188,0.2883789837360382
0.1449842005968094,-inf,-0.7905027270317078,0.2921874225139618
0.17450731992721558,-inf,-0.774511992931366,0.30221953988075256
0.20013731718063354,-inf,-0.7512497901916504,0.32049256563186646
0.21443738043308258,-inf,-0.7298825979232788,0.34319064021110535
0.21713118255138397,-inf,-0.7171783447265625,0.3652019500732422
0.21408557891845703,-inf,-0.7142988443374634,0.3839361369609833
0.21203643083572388,-inf,-0.7195813655853271,0.398385226726532
0.21410733461380005,-inf,-0.732527494430542,0.4071020483970642
0.22114135324954987,-inf,-0.7512648701667786,0.4121057987213135
0.23358581960201263,-inf,-0.7713649272918701,0.4163118600845337
0.25201699137687683,-inf,-0.7839094996452332,0.4197874069213867
0.26287001371383667,-inf,-0.7800368666648865,0.42073023319244385
0.27918803691864014,-inf,-0.7559574246406555,0.4212426245212555
0.2978953421115875,-inf,-0.7181191444396973,0.43021053075790405
0.2920948266983032,-inf,-0.6785111427307129,0.4549340307712555
0.2737613916397095,-inf,-0.6474217772483826,0.49189284443855286
0.2575078010559082,-inf,-0.6277996301651001,0.4911695718765259
0.233254075050354,-inf,-0.6153740286827087,0.4865228235721588
0.21358254551887512,-inf,-0.6044104099273682,0.4822618365287781
0.20843955874443054,-inf,-0.5911962985992432,0.48314735293388367
0.2153230458498001,-inf,-0.5746828317642212,0.4903554916381836
0.22452661395072937,-inf,-0.5564697980880737,0.5033578276634216
0.22843946516513824,-inf,-0.5390170216560364,0.5245082974433899
0.2184840440750122,-inf,-0.5250696539878845,0.5535638928413391
0.2184840440750122,-inf,-0.5155410170555115,0.5854998230934143
0.2184840440750122,-inf,-0.5109775066375732,0.6179749369621277
0.2184840440750122,-inf,-0.5129071474075317,0.6554300785064697
0.2184840440750122,-inf,-0.5240289568901062,0.6554300785064697
0.2184840440750122,-inf,-0.5450080037117004,0.6554300785064697
0.2184840440750122,-inf,-0.573764443397522,0.6554300785064697
0.2184840440750122,-inf,-0.6058095097541809,0.6554300785064697
0.2184840440750122,-inf,-0.6365741491317749,0.6554300785064697
0.2184840440750122,-inf,-0.6614993214607239,0.6554300785064697
0.4678325355052948,-inf,-0.677088737487793,0.6554300785064697
0.425223708152771,-inf,-0.6833476424217224,0.612640917301178
0.385413259267807,-inf,-0.6855818033218384,0.6013777256011963
0.35527223348617554,-inf,-0.6886902451515198,0.5857051014900208
0.3358883261680603,-inf,-0.6930806636810303,0.5662632584571838
0.3247062563896179,-inf,-0.6972694396972656,0.5472927093505859
0.3173697292804718,-inf,-0.70109623670578,0.533911943435669
0.31017476320266724,-inf,-0.7040681838989258,0.5295871496200562
0.3012690544128418,-inf,-0.703938364982605,0.5346962213516235
0.2903386354446411,-inf,-0.6988617181777954,0.543630063533783
0.27881118655204773,-inf,-0.6898697018623352,0.5495542287826538
0.2695937752723694,-inf,-0.677681028842926,0.5486981272697449
0.24761435389518738,-inf,-0.6620850563049316,0.5419301986694336
0.23114129900932312,-inf,-0.6427433490753174,0.5239248275756836
0.2323172390460968,-inf,-0.6222152709960938,0.5096873044967651
0.2551800310611725,-inf,-0.6029456257820129,0.5005826950073242
0.2592155933380127,-inf,-0.5796297192573547,0.49325263500213623
0.2692757546901703,-inf,-0.544569730758667,0.4845907390117645
0.32897692918777466,-inf,-0.5019570589065552,0.47611090540885925
0.3720044791698456,-inf,-0.46481868624687195,0.47130534052848816
0.39507755637168884,-inf,-0.4400189220905304,0.4708487093448639
0.4019547998905182,-inf,-0.42390188574790955,0.47042566537857056
0.40032514929771423,-inf,-0.40913161635398865,0.46311092376708984
0.3967217206954956,-inf,-0.3943570852279663,0.4439215362071991
0.3944482207298279,-inf,-0.38350170850753784,0.4147319793701172
0.3928355872631073,-inf,-0.3781006634235382,0.38312503695487976
0.3895094096660614,-inf,-0.37727028131484985,0.3577935993671417
0.3829706013202667,-inf,-0.3802067041397095,0.34410929679870605
0.37369173765182495,-inf,-0.38660064339637756,0.34032225608825684
0.3629002273082733,-inf,-0.3956913650035858,0.3387090265750885
0.34804534912109375,-inf,-0.4066171944141388,0.33136653900146484
0.35094180703163147,-inf,-0.4225192070007324,0.3176191449165344
0.3470797538757324,-inf,-0.4487345814704895,0.3039850890636444
0.29974424839019775,-inf,-0.4842264652252197,0.2952860891819
0.2471514642238617,-inf,-0.5193226933479309,0.2874380946159363
0.20106858015060425,-inf,-0.5453716516494751,0.27298110723495483
0.16998092830181122,-inf,-0.5632472634315491,0.25073370337486267
0.1534944474697113,-inf,-0.581295907497406,0.2258736938238144
0.14437317848205566,-inf,-0.6006466746330261,0.2047460675239563
0.13543294370174408,-inf,-0.6127954721450806,0.19155563414096832
0.12564042210578918,-inf,-0.6106550097465515,0.18635429441928864
0.11638542264699936,-inf,-0.5975452661514282,0.18497730791568756
0.10458865761756897,-inf,-0.5820792317390442,0.17929205298423767
0.08234057575464249,-inf,-0.5703308582305908,0.16242492198944092
0.04363055154681206,-inf,-0.564812958240509,0.13643653690814972
-0.008355604484677315,-inf,-0.5646141767501831,0.11258535832166672
-0.06196162849664688,-inf,-0.5698524117469788,0.10125482082366943
-0.10570311546325684,-inf,-0.579912543296814,0.10841863602399826
-0.1331065446138382,-inf,-0.593608558177948,0.13802815973758698
-0.1431386023759842,-inf,-0.6096100807189941,0.19086410105228424
-0.14026828110218048,-inf,-0.6263073086738586,0.26000383496284485
-0.13614481687545776,-inf,-0.6389479041099548,0.2718433439731598
-0.1371142417192459,-inf,-0.6364377737045288,0.28963005542755127
-0.142198383808136,-inf,-0.633713960647583,0.3114355802536011
-0.14430633187294006,-inf,-0.6370747089385986,0.33392786979675293
-0.14081911742687225,-inf,-0.6530429720878601,0.35457032918930054
-0.13492977619171143,-inf,-0.6807662844657898,0.37421199679374695
-0.13239333033561707,-inf,-0.712337076663971,0.3967617154121399
-0.13592958450317383,-inf,-0.7402235865592957,0.42654481530189514
-0.14223498106002808,-inf,-0.7606728672981262,0.4651842713356018
-0.14756157994270325,-inf,-0.7773495316505432,0.5120081305503845
-0.15015184879302979,-inf,-0.7907524704933167,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.8035809993743896,0.5675768852233887
-0.15015184879302979,-inf,-0.38993582129478455,0.5675768852233887
-0.15015184879302979,-inf,-0.39124971628189087,0.5675768852233887
-0.15015184879302979,-inf,-0.40050840377807617,0.5675768852233887
-0.15015184879302979,-inf,-0.4076899588108063,0.5675768852233887
-0.15015184879302979,-inf,-0.407175749540329,0.5675768852233887
-0.15015184879302979,-inf,-0.3968445360660553,0.5675768852233887
-0.15015184879302979,-inf,-0.3811473846435547,0.5675768852233887
-0.15015184879302979,-inf,-0.36772802472114563,0.5675768852233887
-0.15015184879302979,-inf,-0.36330145597457886,0.5675768852233887
-0.1199730858206749,-inf,-0.368894100189209,0.1198321059346199
-0.08209539204835892,-inf,-0.38196635246276855,0.12385692447423935
-0.03988553211092949,-inf,-0.39780333638191223,0.1253329962491989
-0.003971249796450138,-inf,-0.4067254364490509,0.13296347856521606
0.015679441392421722,-inf,-0.4202035069465637,0.14506413042545319
0.018681997433304787,-inf,-0.43564659357070923,0.1573316752910614
0.013696512207388878,-inf,-0.44991612434387207,0.16633014380931854
0.00866777915507555,-inf,-0.4602797031402588,0.16922664642333984
0.004299199674278498,-inf,-0.46584126353263855,0.1673976182937622
-0.002605302259325981,-inf,-0.47019073367118835,0.16199438273906708
-0.011491654440760612,-inf,-0.4780486524105072,0.15426744520664215
-0.01931341364979744,-inf,-0.49364766478538513,0.14501801133155823
-0.0153477992862463,-inf,-0.5156220197677612,0.13995574414730072
-0.01485149934887886,-inf,-0.5375812649726868,0.1301831752061844
-0.019967321306467056,-inf,-0.5509677529335022,0.11968400329351425
-0.031900230795145035,-inf,-0.5537598729133606,0.11612791568040848
-0.05261358618736267,-inf,-0.5474678874015808,0.12055003643035889
-0.06862036138772964,-inf,-0.5358229875564575,0.11967352032661438
-0.09312351047992706,-inf,-0.5218839049339294,0.11501099169254303
-0.11855585128068924,-inf,-0.5071863532066345,0.10483962297439575
-0.13658227026462555,-inf,-0.4920775592327118,0.08957488089799881
-0.14831645786762238,-inf,-0.4722985327243805,0.07123257964849472
-0.16145822405815125,-inf,-0.44289273023605347,0.054687343537807465
-0.17816129326820374,-inf,-0.4058547019958496,0.0416753813624382
-0.1913929581642151,-inf,-0.39865487813949585,0.03410020098090172
-0.1991749256849289,-inf,-0.3907291889190674,0.03330245986580849
-0.21044737100601196,-inf,-0.3813714385032654,0.04159772768616676
-0.23372772336006165,-inf,-0.37996113300323486,0.06664008647203445
-0.23372772336006165,-inf,-0.3904663324356079,0.06664008647203445
-0.23372772336006165,-inf,-0.4087528884410858,0.06664008647203445
-0.23372772336006165,-inf,-0.42654696106910706,0.06664008647203445
-0.23372772336006165,-inf,-0.4376465082168579,0.06664008647203445
-0.055189020931720734,-inf,-0.440633088350296,0.17765186727046967
-0.0912216305732727,-inf,-0.43936917185783386,0.16856707632541656
-0.1322304904460907,-inf,-0.4378338158130646,0.14449043571949005
-0.16472439467906952,-inf,-0.43692314624786377,0.11700000613927841
-0.16345933079719543,-inf,-0.4342021048069,0.09255091845989227
-0.11754664033651352,-inf,-0.4270831346511841,0.07557251304388046
-0.05201835185289383,-inf,-0.41773441433906555,0.06650707870721817
6.478575960500166e-05,-inf,-0.37710413336753845,0.06165825203061104
0.024461686611175537,-inf,-0.35752126574516296,0.06095186248421669
0.02497096359729767,-inf,-0.35554060339927673,0.06886367499828339
0.013815837912261486,-inf,-0.3545810878276825,0.08561831712722778
0.0011286669177934527,-inf,-0.3481707274913788,0.10380271077156067
-0.0059725213795900345,-inf,-0.33658066391944885,0.12108799815177917
-0.0122880470007658,-inf,-0.32140499353408813,0.11712898313999176
-0.00976258609443903,-inf,-0.3038704991340637,0.10151942074298859
0.008435485884547234,-inf,-0.28533074259757996,0.08980532735586166
